index,Date,open,high,low,close,volume,Dividends,Stock Splits
62,2017-04-03,33.2355722354098,33.33038956585056,33.082934295371665,33.23325729370117,79942800,0.0,0.0
63,2017-04-04,33.12918031072404,33.50846013961856,33.11067842530555,33.480709075927734,79565600,0.0,0.0
64,2017-04-05,33.35352301607212,33.640297051616685,33.25870214195555,33.30727005004883,110871600,0.0,0.0
65,2017-04-06,33.36972244734238,33.42291673059658,33.175457800059405,33.22402572631836,84596000,0.0,0.0
66,2017-04-07,33.24018073298437,33.34425072765143,33.13379932647956,33.149986267089844,66688800,0.0,0.0
67,2017-04-10,33.21011917077841,33.27487399273446,33.04822858701514,33.11067199707031,75733600,0.0,0.0
68,2017-04-11,33.05750048166255,33.152321357737605,32.39144646476976,32.754539489746094,121517600,0.0,0.0
69,2017-04-12,32.74760460341332,32.87479939158076,32.611153574835186,32.79385757446289,81400000,0.0,0.0
70,2017-04-13,32.819275033245574,32.92797138255259,32.620384216308594,32.620384216308594,71291600,0.0,0.0
71,2017-04-17,32.71985496520386,32.81236445022326,32.57878108831581,32.80080032348633,66328400,0.0,0.0
72,2017-04-18,32.70365059752099,32.849347224425514,32.63426940291809,32.65508270263672,58790000,0.0,0.0
73,2017-04-19,32.81235301550316,32.84010408690004,32.48163745623287,32.534828186035156,69313600,0.0,0.0
74,2017-04-20,32.65971256512075,33.052868004939796,32.645837030484415,32.94186019897461,93278400,0.0,0.0
75,2017-04-21,32.94186494040556,32.9973670869395,32.805417458342916,32.902549743652344,69283600,0.0,0.0
76,2017-04-24,33.18699438131527,33.29106438962832,33.112986846326926,33.2193717956543,68537200,0.0,0.0
77,2017-04-25,33.28182002204297,33.510773367645065,33.27256731439549,33.42520523071289,75486000,0.0,0.0
78,2017-04-26,33.41133401237041,33.44140002279601,33.15925239397346,33.22863006591797,80164800,0.0,0.0
79,2017-04-27,33.28413629291438,33.33964196027927,33.14306247612717,33.25407028198242,56985200,0.0,0.0
80,2017-04-28,33.323445925653,33.37201381760551,33.13380776931816,33.22168731689453,83441600,0.0,0.0
81,2017-05-01,33.557023608621314,34.04268480359124,33.52464619562332,33.89929962158203,134411600,0.0,0.0
82,2017-05-02,34.121332910219344,34.2485312163374,33.95944576101237,34.11439514160156,181408800,0.0,0.0
83,2017-05-03,33.670357818144886,34.1097697951006,33.365085434890055,34.01032257080078,182788000,0.0,0.0
84,2017-05-04,33.88544493418944,34.02883020439361,33.72124282728181,33.88775634765625,93487600,0.0,0.0
85,2017-05-05,33.940929284192165,34.45434511454773,33.940929284192165,34.44972229003906,109310800,0.0,0.0
86,2017-05-08,34.46591335230264,35.54593585491734,34.46591335230264,35.38636016845703,195009600,0.0,0.0
87,2017-05-09,35.58525580803918,35.81883907325609,35.488123535633214,35.61301040649414,156521600,0.0,0.0
88,2017-05-10,35.52974356050255,35.601436155771424,35.178214820705925,35.44417190551758,103222800,0.0,0.0
89,2017-05-11,35.40236390189301,35.77856723415438,35.36985285277794,35.75069808959961,109020400,0.1575,0.0
90,2017-05-12,35.9248857790242,36.32430949339063,35.91791937475135,36.25,130108000,0.0,0.0
91,2017-05-15,36.229085378997176,36.37770786054635,36.00615342839315,36.15709686279297,104038800,0.0,0.0
92,2017-05-16,36.212851442051544,36.24071706526849,35.92953912787453,36.10370635986328,80194000,0.0,0.0
93,2017-05-17,35.66942737411441,35.89468379807155,34.76608072567155,34.8914794921875,203070800,0.0,0.0
94,2017-05-18,35.12836206645458,35.60906166779874,35.09585099942377,35.423282623291016,134272800,0.0,0.0
95,2017-05-19,35.61834224948902,35.75767383492193,35.44417511011823,35.544029235839844,107843200,0.0,0.0
96,2017-05-22,35.762315459474436,35.89700512472931,35.509193427751605,35.75999450683594,91865600,0.0,0.0
97,2017-05-23,35.971324401714845,35.971324401714845,35.60209085541772,35.71588134765625,79675600,0.0,0.0
98,2017-05-24,35.725173656429966,35.80180764630263,35.45347326148539,35.60906219482422,76712000,0.0,0.0
99,2017-05-25,35.69962089786806,35.843601487149655,35.53706559716929,35.73213195800781,76942400,0.0,0.0
100,2017-05-26,35.762323525862016,35.81805829270953,35.60208917168536,35.671756744384766,87710400,0.0,0.0
101,2017-05-30,35.627639918263306,35.86218379154213,35.60674070591421,35.68569564819336,80507600,0.0,0.0
102,2017-05-31,35.75536031814212,35.801804189612106,35.38612675631136,35.474369049072266,97804800,0.0,0.0
103,2017-06-01,35.56957464642925,35.6067311540426,35.34896364056432,35.571895599365234,65616400,0.0,0.0
104,2017-06-02,35.66478539358253,36.09904098510742,35.50455106163563,36.09904098510742,111082800,0.0,0.0
105,2017-06-05,35.841279280554346,35.86682393968477,35.636925550951005,35.74606704711914,101326800,0.0,0.0
106,2017-06-06,35.739090400623446,36.18263683501488,35.71122479626428,35.86681365966797,106499600,0.0,0.0
107,2017-06-07,35.99920276164095,36.222134809688505,35.87380038410332,36.08047866821289,84278400,0.0,0.0
108,2017-06-08,36.05260232047,36.11994539693089,35.85521145399643,35.992225646972656,85003200,0.0,0.0
109,2017-06-09,36.03867890361753,36.03867890361753,33.909194952599776,34.59657287597656,259530800,0.0,0.0
110,2017-06-12,33.84416088591062,33.92543676083212,33.094078496969885,33.76984786987305,289229200,0.0,0.0
111,2017-06-13,34.17391841944506,34.2412614926706,33.70714818267288,34.04154968261719,136661600,0.0,0.0
112,2017-06-14,34.2528694453794,34.2528694453794,33.402932987021146,33.709468841552734,126124800,0.0,0.0
113,2017-06-15,33.282189509280364,33.551565394676025,33.02442193475349,33.507442474365234,128661600,0.0,0.0
114,2017-06-16,33.38900441439125,33.55620516651621,33.02209184964148,33.03834915161133,201444400,0.0,0.0
115,2017-06-19,33.36114196159167,34.076388903736074,33.36114196159167,33.983497619628906,130165600,0.0,0.0
116,2017-06-20,34.10657924464875,34.10657924464875,33.658390708347625,33.674644470214844,99600400,0.0,0.0
117,2017-06-21,33.79307942236266,33.92080273369375,33.581755720291255,33.87435531616211,85063200,0.0,0.0
118,2017-06-22,33.85112601715256,34.067091567953106,33.70017903778404,33.8186149597168,76425200,0.0,0.0
119,2017-06-23,33.70250006704746,34.17391212309061,33.69785461833752,33.96955490112305,141757600,0.0,0.0
120,2017-06-26,34.17623445177102,34.43400194224442,33.760557133193196,33.862735748291016,102769600,0.0,0.0
121,2017-06-27,33.67464834866677,33.94170686441449,33.351858593309146,33.377403259277344,99047600,0.0,0.0
122,2017-06-28,33.5538811279786,33.9300810139464,33.2450243099109,33.86505889892578,88329600,0.0,0.0
123,2017-06-29,33.60496884797639,33.702502015890076,33.040665502299426,33.36577606201172,125997600,0.0,0.0
124,2017-06-30,33.544594433334126,33.66303037038063,33.38900552836239,33.444740295410156,92096400,0.0,0.0
125,2017-07-03,33.64445478843934,33.741987980943975,33.23109831111197,33.3239860534668,57111200,0.0,0.0
126,2017-07-05,33.36810698363725,33.62355003161704,33.142850501232495,33.460994720458984,86278400,0.0,0.0
127,2017-07-06,33.2125225640592,33.32398857199731,33.070866443025984,33.14517593383789,96515200,0.0,0.0
128,2017-07-07,33.184650423351705,33.614264198357915,33.184650423351705,33.481895446777344,76806800,0.0,0.0
129,2017-07-10,33.46563776263715,33.89292699077975,33.29379156409642,33.686248779296875,84362400,0.0,0.0
130,2017-07-11,33.609608300317,33.8697002725418,33.528332438041005,33.795387268066406,79127200,0.0,0.0
131,2017-07-12,33.87436000484174,33.946348551163354,33.630528746253304,33.844173431396484,99538000,0.0,0.0
132,2017-07-13,33.78841646827763,34.4827638967688,33.77448366761203,34.3155632019043,100797600,0.0,0.0
133,2017-07-14,34.36202745628382,34.67785078484999,34.21340492186684,34.610504150390625,80528400,0.0,0.0
134,2017-07-17,34.5594005207737,35.042420850642074,34.50134481787771,34.73124313354492,95174000,0.0,0.0
135,2017-07-18,34.64766293668812,34.86363211969431,34.524585058420435,34.852020263671875,71475200,0.0,0.0
136,2017-07-19,34.94490631589912,35.16319644205737,34.82182844365087,35.070308685302734,83692000,0.0,0.0
137,2017-07-20,35.1817710903488,35.23750586474434,34.877559643250706,34.912391662597656,68974800,0.0,0.0
138,2017-07-21,34.83112272222315,34.93562234456341,34.5733550972819,34.89614486694336,105010400,0.0,0.0
139,2017-07-24,34.968123698453404,35.40005842173057,34.81021028841995,35.31877899169922,85972800,0.0,0.0
140,2017-07-25,35.251440263595825,35.725173465298916,35.251440263595825,35.469730377197266,75415600,0.0,0.0
141,2017-07-26,35.61138770902635,35.74607389010833,35.54404107504466,35.636932373046875,63124000,0.0,0.0
142,2017-07-27,35.704273577089516,35.760008352946,34.206436467421675,34.96348190307617,129905200,0.0,0.0
143,2017-07-28,34.80789009184128,34.886845026854395,34.6453347716848,34.717323303222656,68854800,0.0,0.0
144,2017-07-31,34.81021356914964,34.91007126526908,34.39918156054586,34.53851318359375,79383600,0.0,0.0
145,2017-08-01,34.62443215930494,34.88452064600083,34.464197808236975,34.84504318237305,141474400,0.0,0.0
146,2017-08-02,36.988461510367614,37.09760655177292,36.26392722992396,36.49150466918945,279747200,0.0,0.0
147,2017-08-03,36.47059614472412,36.50775264793376,35.99918408349913,36.12690734863281,108389200,0.0,0.0
148,2017-08-04,36.24302374823534,36.55187703625577,36.15477792683541,36.31733322143555,82239600,0.0,0.0
149,2017-08-07,36.47291684371169,36.90485144606196,36.38235008241756,36.87930679321289,87481200,0.0,0.0
150,2017-08-08,36.83054745286933,37.58062630745681,36.75391348294212,37.17423629760742,144823600,0.0,0.0
151,2017-08-09,36.983815419747046,37.45058568678089,36.94898340434453,37.401817321777344,104526000,0.0,0.0
152,2017-08-10,37.27824913516524,37.301564035629255,36.04963143103684,36.21049499511719,163217200,0.1575,0.0
153,2017-08-11,36.50890556319154,36.96818133409081,36.38534442252871,36.71406173706055,105028400,0.0,0.0
154,2017-08-14,37.14304799936353,37.35053788468499,37.01015942021377,37.26660919189453,88490800,0.0,0.0
155,2017-08-15,37.455436163583656,37.81446217445321,37.33420507689132,37.674583435058594,117862000,0.0,0.0
156,2017-08-16,37.75385699046317,37.88674200095783,37.33654362997252,37.52305221557617,110686400,0.0,0.0
157,2017-08-17,37.42279359706408,37.46708977173659,36.79799057498289,36.80265426635742,111762400,0.0,0.0
158,2017-08-18,36.80266342005648,37.185004388718376,36.53688986327145,36.71873474121094,109712400,0.0,0.0
159,2017-08-21,36.718726751118496,36.80964917030328,36.16153478588776,36.651119232177734,105474000,0.0,0.0
160,2017-08-22,36.88892637280111,37.301576053957554,36.83997004634937,37.25028610229492,86418400,0.0,0.0
161,2017-08-23,37.084763132284614,37.41115050669359,37.04046694061006,37.296913146972656,77596400,0.0,0.0
162,2017-08-24,37.40180797814586,37.47408274219169,36.96351704671926,37.13137435913086,79275600,0.0,0.0
163,2017-08-25,37.219964845885386,37.43211834170887,37.13137605171904,37.268924713134766,101920400,0.0,0.0
164,2017-08-28,37.3342059607867,37.76783682215001,37.28524608855897,37.6442756652832,103864000,0.0,0.0
165,2017-08-29,37.32487993147503,38.028944410128425,37.301565030389256,37.97998809814453,118067600,0.0,0.0
166,2017-08-30,38.18749054128076,38.20847182478453,37.9100594904343,38.08258056640625,109078400,0.0,0.0
167,2017-08-31,38.15018310552788,38.355342892488736,38.1128806792886,38.23411178588867,107140400,0.0,0.0
168,2017-09-01,38.42062062290216,38.45325935674631,38.14785329919999,38.24576950073242,66364400,0.0,0.0
169,2017-09-05,38.17583381778042,38.2924012492851,37.4321330356037,37.7864990234375,117874000,0.0,0.0
170,2017-09-06,37.93335757564919,37.998635022502796,37.422791892694626,37.746849060058594,86606800,0.0,0.0
171,2017-09-07,37.78881248934913,37.82378483784926,37.3854903495974,37.59531021118164,87714000,0.0,0.0
172,2017-09-08,37.502067388313236,37.56967492105878,36.958862829370304,36.982177734375,114446000,0.0,0.0
173,2017-09-11,37.41814080111383,37.779500504745165,37.27592841029202,37.651275634765625,126323200,0.0,0.0
174,2017-09-12,37.9100573601444,38.22479082443765,37.014820407399995,37.502071380615234,286856000,0.0,0.0
175,2017-09-13,37.27126064551317,37.29224548183914,36.8143184135975,37.219970703125,179629600,0.0,0.0
176,2017-09-14,37.066112489582196,37.16169507812137,36.856288982201704,36.90058517456055,95042800,0.0,0.0
177,2017-09-15,36.944876753585625,37.5277138279372,36.835303099019114,37.273597717285156,196458400,0.0,0.0
178,2017-09-18,37.32721940826826,37.41814185365583,36.835304753131595,36.99150466918945,113077600,0.0,0.0
179,2017-09-19,37.187330392736726,37.24794771699612,36.93787800840331,37.00548553466797,83242400,0.0,0.0
180,2017-09-20,36.811986678781416,36.8959153563297,35.86312981059454,36.385353088378906,211805600,0.0,0.0
181,2017-09-21,36.322399497770945,36.322399497770945,35.61133770608045,35.76054382324219,150046800,0.0,0.0
182,2017-09-22,35.32925571428282,35.49944672624575,35.10078454369383,35.41085433959961,186581600,0.0,0.0
183,2017-09-25,34.96789477014689,35.39686200772558,34.774392432494984,35.09844970703125,177549200,0.0,0.0
184,2017-09-26,35.38519941035541,35.88410773654969,35.36421813226822,35.70226287841797,146640000,0.0,0.0
185,2017-09-27,35.85614409323959,36.070627749004665,35.79552674969661,35.956390380859375,102016800,0.0,0.0
186,2017-09-28,35.877117626679286,35.96804006499396,35.59968661923437,35.73490524291992,88022000,0.0,0.0
187,2017-09-29,35.71859414808069,35.933077796494764,35.43649939685604,35.93074417114258,105199200,0.0,0.0
188,2017-10-02,35.963369410810394,36.00766558760655,35.6043434195518,35.85845947265625,74795200,0.0,0.0
189,2017-10-03,35.905097659484454,36.15688372921722,35.88178630844872,36.014671325683594,64921200,0.0,0.0
190,2017-10-04,35.81650082766994,35.87012083615752,35.54373353577037,35.78152847290039,80655200,0.0,0.0
191,2017-10-05,35.94473096857849,36.238483168569914,35.91442585581295,36.22682571411133,85135200,0.0,0.0
192,2017-10-06,36.12889852782328,36.250129614135396,36.0333124105896,36.205833435058594,69630400,0.0,0.0
193,2017-10-09,36.3247361288286,36.539219738671264,36.25013483544445,36.331729888916016,65051600,0.0,0.0
194,2017-10-10,36.38301699154666,36.83529908108613,36.1592095715271,36.3457145690918,62468000,0.0,0.0
195,2017-10-11,36.36203860851548,36.59750349897214,36.31074866289442,36.497257232666016,67622400,0.0,0.0
196,2017-10-12,36.45062860441081,36.68842354695349,36.30608260464513,36.3690299987793,64500400,0.0,0.0
197,2017-10-13,36.53922473268391,36.66744961407022,36.464623429103604,36.5998420715332,65576800,0.0,0.0
198,2017-10-16,36.81198819310298,37.30157275850037,36.753704485667825,37.273597717285156,96486000,0.0,0.0
199,2017-10-17,37.25029585734456,37.50441205699438,37.12207094460864,37.41115951538086,75989200,0.0,0.0
200,2017-10-18,37.399486745122914,37.46709783386233,37.208318045882265,37.2456169128418,65496800,0.0,0.0
201,2017-10-19,36.5438909142801,36.620825848350755,36.14056858477861,36.364376068115234,170336800,0.0,0.0
202,2017-10-20,36.51125490425713,36.77702853393554,36.35971865019761,36.42732620239258,95896400,0.0,0.0
203,2017-10-23,36.576522059698476,36.763030628659415,36.25246479960394,36.40866470336914,87937200,0.0,0.0
204,2017-10-24,36.43664225962618,36.70008576487536,36.415660977975,36.625484466552734,71028800,0.0,0.0
205,2017-10-25,36.58118992177633,36.730396082480816,36.198848912636365,36.464622497558594,84828400,0.0,0.0
206,2017-10-26,36.655795408310176,36.79567775628352,36.550885426008115,36.69776153564453,68002000,0.0,0.0
207,2017-10-27,37.13604877730256,38.1408629713092,36.998500069249204,38.012638092041016,177816800,0.0,0.0
208,2017-10-30,38.20846834005119,39.18297380971977,38.16883584459568,38.86824035644531,178803200,0.0,0.0
209,2017-10-31,39.14334503074754,39.55133107180744,38.919537537485446,39.40911865234375,144187200,0.0,0.0
210,2017-11-01,39.60261980233873,39.61894095100599,38.60946652239726,38.90787887573242,134551200,0.0,0.0
211,2017-11-02,38.84025899340612,39.28321368921502,38.53251935074372,39.192291259765625,165573600,0.0,0.0
212,2017-11-03,40.56546153192935,40.62607530874295,39.89403206477131,40.21575927734375,237594400,0.0,0.0
213,2017-11-06,40.18545033681438,40.796266023002474,40.033914117133875,40.62374496459961,140105200,0.0,0.0
214,2017-11-07,40.544479239242015,40.85687905844864,40.47220801094028,40.75429916381836,97446000,0.0,0.0
215,2017-11-08,40.7193273843951,41.08768081665039,40.64239246904859,41.08768081665039,97638000,0.0,0.0
216,2017-11-09,40.82424644896985,41.055051246513635,40.36497047924547,41.003761291503906,117930400,0.0,0.0
217,2017-11-10,40.97099827789114,41.0341719661069,40.77446188137926,40.86804962158203,100582000,0.1575,0.0
218,2017-11-13,40.5942904373695,40.8282632929163,40.57089172375784,40.70425796508789,67928400,0.0,0.0
219,2017-11-14,40.48667385650138,40.58962251595852,40.05148406797848,40.08892059326172,99130000,0.0,0.0
220,2017-11-15,39.76837060760995,39.85026254347845,39.396354586101126,39.56013488769531,116632400,0.0,0.0
221,2017-11-16,40.051475308522264,40.212917164622496,39.845581604781515,40.03276062011719,94550000,0.0,0.0
222,2017-11-17,40.01872923861939,40.10062119394135,39.69116855761888,39.81049346923828,87598000,0.0,0.0
223,2017-11-20,39.84323719292578,39.906410865454426,39.672438002903554,39.77070617675781,65049600,0.0,0.0
224,2017-11-21,39.95789080987073,40.64109123634763,39.95789080987073,40.510066986083984,100525200,0.0,0.0
225,2017-11-22,40.56155867943773,40.94527424959963,40.48902762199015,40.935916900634766,102355600,0.0,0.0
226,2017-11-24,40.96866148932631,41.06224923331061,40.86337081466449,40.9382438659668,56106800,0.0,0.0
227,2017-11-27,40.956968830968535,40.963987734408754,40.55687348415556,40.73235321044922,82867200,0.0,0.0
228,2017-11-28,40.781476150791256,40.91483884393796,40.21058171803251,40.493690490722656,105715200,0.0,0.0
229,2017-11-29,40.39074919226411,40.45859977302255,39.11091694330612,39.65373229980469,166665600,0.0,0.0
230,2017-11-30,39.87600344692711,40.276098715053735,39.41039961629005,40.208248138427734,166108800,0.0,0.0
231,2017-12-01,39.763689353298346,40.16612298351584,39.424429398908984,40.021060943603516,159037200,0.0,0.0
232,2017-12-04,40.355645213210316,40.38840127674619,39.688824583342225,39.728599548339844,130169600,0.0,0.0
233,2017-12-05,39.55545740068039,40.131032298237315,39.40103443180621,39.691162109375,109400800,0.0,0.0
234,2017-12-06,39.19046438055372,39.82219055504739,38.9471341128749,39.54376220703125,114240000,0.0,0.0
235,2017-12-07,39.54845214210567,39.87835489755641,39.520376527222815,39.61630630493164,102693200,0.0,0.0
236,2017-12-08,39.8900428102044,40.009367709349114,39.49930847795134,39.62799072265625,93420800,0.0,0.0
237,2017-12-11,39.588210711443864,40.45157121269032,39.492280973495845,40.40009689331055,141095200,0.0,0.0
238,2017-12-12,40.27843620743994,40.33459099273524,40.116997893734805,40.17314910888672,77636800,0.0,0.0
239,2017-12-13,40.3603389697346,40.60366929758717,40.24335247996725,40.30652618408203,95273600,0.0,0.0
240,2017-12-14,40.336920836467016,40.50772359985313,40.16144118624432,40.29480743408203,81906000,0.0,0.0
241,2017-12-15,40.62470805103617,40.75105182216876,40.35096023846351,40.70425796508789,160677200,0.0,0.0
242,2017-12-18,40.91718722520547,41.46000256744993,40.91250676695561,41.277503967285156,117684400,0.0,0.0
243,2017-12-19,40.95228689059707,41.03651729897694,40.732351737041654,40.83763885498047,109745600,0.0,0.0
244,2017-12-20,40.914845727931436,41.0435315553513,40.53581071820715,40.793182373046875,93902400,0.0,0.0
245,2017-12-21,40.751061117009336,41.18391242655621,40.734684869859905,40.94759750366211,83799600,0.0,0.0
246,2017-12-22,40.87038601530353,41.04352725315094,40.82827260536791,40.94759750366211,65397600,0.0,0.0
247,2017-12-26,39.96258047892696,40.119341926636636,39.70052834785274,39.90876770019531,132742000,0.0,0.0
248,2017-12-27,39.79879646451484,39.9578963418206,39.707547165438044,39.9157829284668,85992800,0.0,0.0
249,2017-12-28,40.00937316684711,40.20825159602638,39.887706237108844,40.02809143066406,65920800,0.0,0.0
250,2017-12-29,39.89706096551949,39.91343721247929,39.59289547342585,39.59523391723633,103999600,0.0,0.0
251,2018-01-02,39.812831542998936,40.31353343162475,39.60225378021744,40.30417251586914,102223600,0.0,0.0
252,2018-01-03,40.367346060248224,40.83997234023749,40.2339833574163,40.29715347290039,118071600,0.0,0.0
253,2018-01-04,40.369685025177354,40.587281691749936,40.262059483979016,40.48433303833008,89738400,0.0,0.0
254,2018-01-05,40.580269488633746,41.03183557368815,40.48902017988398,40.94526672363281,94640000,0.0,0.0
255,2018-01-08,40.793182373046875,41.08798698392758,40.694910599276334,40.793182373046875,82271200,0.0,0.0
256,2018-01-09,40.83998370927144,40.95930864188013,40.57325465921227,40.788509368896484,86336000,0.0,0.0
257,2018-01-10,40.51474969876762,40.78147867169188,40.477313176567634,40.779136657714844,95839600,0.0,0.0
258,2018-01-11,40.84933842009661,41.05991622716522,40.825943266073914,41.010780334472656,74670800,0.0,0.0
259,2018-01-12,41.22135270960487,41.497442647697724,41.0973473314388,41.434268951416016,101672400,0.0,0.0
260,2018-01-16,41.623781733545634,41.97240267540656,41.21199067273534,41.223690032958984,118263600,0.0,0.0
261,2018-01-17,41.214336975876456,41.939654606330926,40.961649311607026,41.90456008911133,137547200,0.0,0.0
262,2018-01-18,41.96772324905173,42.13852605820033,41.70567471028857,41.941986083984375,124773600,0.0,0.0
263,2018-01-19,41.78990102651753,42.01685503172588,41.509134252385074,41.75480651855469,129700400,0.0,0.0
264,2018-01-22,41.48339677865763,41.59570277343954,41.319616459154176,41.413204193115234,108434400,0.0,0.0
265,2018-01-23,41.48339306556889,41.98409489474454,41.371087080839246,41.42255783081055,130756400,0.0,0.0
266,2018-01-24,41.47169390424431,41.48339326253361,40.524103005097594,40.76275634765625,204420400,0.0,0.0
267,2018-01-25,40.83060149086561,40.933550117910364,39.89939053102498,40.03509521484375,166116000,0.0,0.0
268,2018-01-26,40.243340638442135,40.243340638442135,39.78943262048329,40.128692626953125,156572000,0.0,0.0
269,2018-01-29,39.81282771637196,39.81282771637196,39.08985234497419,39.29808807373047,202561600,0.0,0.0
270,2018-01-30,38.7295380718238,39.16004739790291,38.53534011524448,39.06645965576172,184192800,0.0,0.0
271,2018-01-31,39.04306324959199,39.41040247806591,38.95649440447249,39.17408752441406,129915600,0.0,0.0
272,2018-02-01,39.113246399868274,39.452506365991724,39.017316661059965,39.2559700012207,188923200,0.0,0.0
273,2018-02-02,38.839501401717044,39.026680435753946,37.45906271971327,37.552650451660156,346375200,0.0,0.0
274,2018-02-05,37.22509903691603,38.343489490275864,36.49978143923265,36.61442947387695,290954000,0.0,0.0
275,2018-02-06,36.22602293342309,38.30604177963437,36.03182500659377,38.14459991455078,272975200,0.0,0.0
276,2018-02-07,38.158634024496976,38.23116504204853,37.21806566960294,37.32802963256836,206434400,0.0,0.0
277,2018-02-08,37.503516309901045,37.66963864747033,36.272820084061365,36.30089569091797,217562000,0.0,0.0
278,2018-02-09,36.8999676132487,37.0926057952475,35.295416555680326,36.74491500854492,282690400,0.1575,0.0
279,2018-02-12,37.23590527913192,38.50216084208162,37.00332640992512,38.22494888305664,243278000,0.0,0.0
280,2018-02-13,38.04639706346999,38.70419286398582,37.97591830186138,38.607872009277344,130196800,0.0,0.0
281,2018-02-14,38.30247598263867,39.359646916272006,38.26489040714786,39.31970977783203,162579600,0.0,0.0
282,2018-02-15,39.888234303148494,40.66349374207075,39.702643640911546,40.6400032043457,204588800,0.0,0.0
283,2018-02-16,40.491987467345076,41.06990903078648,40.35338150172052,40.50843048095703,160704400,0.0,0.0
284,2018-02-20,40.41917323044115,40.938359663897515,40.27116813864954,40.372188568115234,135722000,0.0,0.0
285,2018-02-21,40.60241581622641,40.90546993442809,40.17484714537294,40.18894577026367,149886400,0.0,0.0
286,2018-02-22,40.36043898474452,40.865530346416314,40.33929642572378,40.52488708496094,123967600,0.0,0.0
287,2018-02-23,40.799743490838885,41.2648976259703,40.76920185482098,41.22966003417969,135249600,0.0,0.0
288,2018-02-26,41.42935736646841,42.14353351551222,41.39646774614467,42.044864654541016,152648800,0.0,0.0
289,2018-02-27,42.075399491200336,42.399596100612726,41.85456768273009,41.908599853515625,155712400,0.0,0.0
290,2018-02-28,42.112989370138706,42.43249005630509,41.82872986524554,41.84517288208008,151128400,0.0,0.0
291,2018-03-01,41.943841221891674,42.23515182722027,40.5624736826807,41.11220169067383,195208000,0.0,0.0
292,2018-03-02,40.595352592603405,41.417596409529466,40.513126777031374,41.396453857421875,153816000,0.0,0.0
293,2018-03-05,41.16153583908132,41.75590049541586,40.9994357355902,41.53976821899414,113605600,0.0,0.0
294,2018-03-06,41.79583864338566,41.875712915688,41.37766911815642,41.5045280456543,95154000,0.0,0.0
295,2018-03-07,41.098101067014966,41.31188534708122,40.940700517810946,41.11924362182617,126814000,0.0,0.0
296,2018-03-08,41.2249716082499,41.61025158273074,41.12865430315472,41.56796646118164,95096400,0.0,0.0
297,2018-03-09,41.80758156446404,42.28683073553249,41.673671546479305,42.28213119506836,128740800,0.0,0.0
298,2018-03-12,42.35495548786584,42.84830325175137,42.33616449649583,42.69090270996094,128828400,0.0,0.0
299,2018-03-13,42.89530009187744,43.10908442263921,42.108297159232286,42.27979278564453,126774000,0.0,0.0
300,2018-03-14,42.362016616189074,42.409001275131494,41.77234785465769,41.920352935791016,117473600,0.0,0.0
301,2018-03-15,41.93443556913107,42.34320950886789,41.83341876152464,41.96967315673828,90975200,0.0,0.0
302,2018-03-16,41.96967198072841,42.08008786506861,41.7276976600761,41.82167053222656,157618800,0.0,0.0
303,2018-03-19,41.657243047410006,41.6924806514219,40.797409662516635,41.18268966674805,133787200,0.0,0.0
304,2018-03-20,41.1685791015625,41.53506438389557,41.098100335414074,41.1685791015625,78597600,0.0,0.0
305,2018-03-21,41.1215915375593,41.13333859622522,40.23356838983998,40.23591995239258,148219600,0.0,0.0
306,2018-03-22,39.93755712443996,40.56715924551111,39.608661029059306,39.66739273071289,165963200,0.0,0.0
307,2018-03-23,39.55932567120972,39.91876340626609,38.74882888793945,38.74882888793945,164115200,0.0,0.0
308,2018-03-26,39.484147413516105,40.66582888336004,39.10121559776646,40.58830261230469,150164800,0.0,0.0
309,2018-03-27,40.802096971098365,41.14743975601389,39.213992623887194,39.54758834838867,163690400,0.0,0.0
310,2018-03-28,39.291517090797406,39.94226549266874,38.80756833575712,39.11062240600586,166674000,0.0,0.0
311,2018-03-29,39.423063141760636,40.34867524643881,39.20927890749268,39.416015625,153594000,0.0,0.0
312,2018-04-02,39.14821634870157,39.68854890632688,38.63842543352329,39.15761184692383,150347200,0.0,0.0
313,2018-04-03,39.38313485861057,39.643903791381845,38.734738078203186,39.559329986572266,121112000,0.0,0.0
314,2018-04-04,38.73474657002297,40.40977284946621,38.70890446886859,40.31580352783203,138422000,0.0,0.0
315,2018-04-05,40.543667989546165,40.931295779638134,40.42620458834271,40.59535217285156,107732800,0.0,0.0
316,2018-04-06,40.1654397524392,40.52017796942348,39.51469144030749,39.55698013305664,140021200,0.0,0.0
317,2018-04-09,39.90937698053834,40.66349020989333,39.90232946136302,39.94931411743164,116070800,0.0,0.0
318,2018-04-10,40.64234860462888,40.877275475175864,40.29700581814884,40.701080322265625,113634400,0.0,0.0
319,2018-04-11,40.46144793637185,40.8584748625263,40.336937000142214,40.51078414916992,89726400,0.0,0.0
320,2018-04-12,40.7386644739953,41.11219729191981,40.651739104982695,40.910160064697266,91557200,0.0,0.0
321,2018-04-13,41.06050270180035,41.30952451735432,40.84202251503259,41.04875564575195,100497200,0.0,0.0
322,2018-04-16,41.11924207319854,41.3917580517207,41.07225742493238,41.30483627319336,86313600,0.0,0.0
323,2018-04-17,41.46224528009664,42.03781540441986,41.44345070001389,41.87336730957031,106421600,0.0,0.0
324,2018-04-18,41.772340909299764,42.00961931226193,41.55386066842869,41.779388427734375,83018000,0.0,0.0
